[6/17/2022 10:33:46 PM]
Idx 2014 : [ -0.7861798 , 0.08713913 , -0.9987049 , -0.5221853 , 0.1143615 , -1.642895 , 0.04039268 , -0.2812378 , 0.3670157 , 0.004152101 , 0.03230127 , 0.02277397 , -0.2440298 , -0.7182223 , 1.055556 , 0.2923574 , 17.55577 , 357.6019 , 253.4894 , 269.28 , ]
Idx 2015 : [ -0.7859691 , 0.08779466 , -0.9965477 , -0.5211793 , 0.1196302 , -1.637732 , 0.006322924 , 0.01966615 , 0.06471699 , 0.03018052 , 0.1580642 , 0.1548973 , -0.236001 , -0.6617559 , 1.087486 , 0.2844908 , 17.59202 , 356.9712 , 251.3625 , 270.8284 , ]
Idx 2016 : [ -0.7857444 , 0.08834636 , -0.995636 , -0.5216348 , 0.1339378 , -1.621063 , 0.006739565 , 0.01655118 , 0.02735165 , -0.0136651 , 0.429231 , 0.5000546 , -0.2344381 , -0.3793665 , 1.023226 , 0.2766763 , 17.62612 , 355.5853 , 249.6988 , 271.7609 , ]
Idx 2017 : [ -0.7855488 , 0.08897859 , -0.9946499 , -0.5279756 , 0.1595927 , -1.586214 , 0.005868732 , 0.01896698 , 0.02958327 , -0.190226 , 0.769655 , 1.045485 , -0.2284067 , -0.1779145 , 0.8789151 , 0.2690628 , 17.65542 , 354.1059 , 248.7239 , 272.601 , ]
Idx 2018 : [ -0.7853446 , 0.08932972 , -0.9941139 , -0.5374355 , 0.206883 , -1.523708 , 0.006126227 , 0.01053403 , 0.01607911 , -0.2838002 , 1.418722 , 1.87519 , -0.2083686 , -0.06820568 , 0.8207785 , 0.2621173 , 17.68278 , 353.1667 , 246.7106 , 273.2483 , ]
Idx 2019 : [ -0.7850534 , 0.08943921 , -0.9938488 , -0.549241 , 0.259974 , -1.433941 , 0.008736936 , 0.003284845 , 0.007953723 , -0.3541678 , 1.592747 , 2.693051 , -0.2149633 , 0.0835427 , 0.7919963 , 0.2549519 , 17.70918 , 352.6286 , 244.1091 , 273.5149 , ]
Idx 2020 : [ -0.7847472 , 0.0890879 , -0.993927 , -0.5618936 , 0.3097908 , -1.332256 , 0.009185764 , -0.0105394 , -0.002346062 , -0.3795811 , 1.49452 , 3.050568 , -0.198616 , 0.2131877 , 0.7136607 , 0.2483314 , 17.73297 , 352.5947 , 242.1664 , 273.261 , ]
Idx 2021 : [ -0.7846414 , 0.08881062 , -0.9940224 , -0.5779791 , 0.3467439 , -1.228586 , 0.003172191 , -0.008318507 , -0.002861052 , -0.48257 , 1.108603 , 3.110135 , -0.2120361 , 0.5103562 , 0.7505683 , 0.2412636 , 17.75799 , 353.0871 , 240.9219 , 272.7671 , ]
Idx 2022 : [ -0.7849354 , 0.08855271 , -0.9941902 , -0.5970945 , 0.3656046 , -1.129663 , -0.008817404 , -0.007737356 , -0.005035451 , -0.5734692 , 0.5658257 , 2.967712 , -0.2307528 , 0.7507203 , 0.7524565 , 0.2335719 , 17.78307 , 353.5927 , 240.6356 , 271.7939 , ]
Idx 2023 : [ -0.7850867 , 0.08859479 , -0.9943142 , -0.6195382 , 0.3674811 , -1.035526 , -0.004540131 , 0.001262439 , -0.003719367 , -0.6733181 , 0.05629655 , 2.824144 , -0.2327501 , 0.9245721 , 0.8065876 , 0.2258137 , 17.80995 , 355.0508 , 240.9908 , 270.8374 , ]
Idx 2024 : [ -0.7848715 , 0.08916569 , -0.9937878 , -0.6462644 , 0.3544545 , -0.9410629 , 0.006455248 , 0.01712697 , 0.01579301 , -0.8017936 , -0.3908035 , 2.833929 , -0.2192907 , 0.9549868 , 0.8735935 , 0.2185041 , 17.83907 , 357.882 , 241.16 , 269.8729 , ]
Idx 2025 : [ -0.7801521 , 0.09210759 , -0.9924011 , -0.6768313 , 0.3297445 , -0.8453865 , 0.1415845 , 0.08825808 , 0.04159969 , -0.9170153 , -0.7413074 , 2.870321 , -0.2203439 , 0.7145226 , 0.948038 , 0.2111593 , 17.87067 , 0.93706 , 241.7334 , 268.6317 , ]
Idx 2026 : [ -0.7553872 , 0.1009691 , -0.9958286 , -0.7092138 , 0.297782 , -0.7469349 , 0.7429525 , 0.2658471 , -0.1028262 , -0.9714844 , -0.9588832 , 2.953578 , -0.296362 , 0.4014485 , 0.949583 , 0.2012807 , 17.90233 , 2.846795 , 242.8483 , 266.8915 , ]
Idx 2027 : [ -0.7225227 , 0.1161948 , -1.012152 , -0.740437 , 0.2590994 , -0.6468163 , 0.9859452 , 0.4567776 , -0.4896976 , -0.9367047 , -1.160489 , 3.003589 , -0.3786012 , -0.00527864 , 0.9090133 , 0.1886608 , 17.93263 , 3.035892 , 243.9447 , 265.3747 , ]
Idx 2028 : [ -0.6926398 , 0.1281761 , -1.031776 , -0.7697966 , 0.2173423 , -0.5489254 , 0.8964962 , 0.3594411 , -0.5887472 , -0.8807962 , -1.252726 , 2.936755 , -0.3772511 , -0.3578264 , 0.9056373 , 0.1760859 , 17.96281 , 3.165367 , 244.1353 , 264.6943 , ]
Idx 2029 : [ -0.6700731 , 0.1294837 , -1.044006 , -0.7952313 , 0.1772256 , -0.4664402 , 0.6770089 , 0.03922859 , -0.3669012 , -0.7630496 , -1.203514 , 2.474581 , -0.3665275 , -0.6187596 , 0.9888366 , 0.1638684 , 17.99578 , 4.078384 , 244.1582 , 264.9962 , ]
Idx 2030 : [ -0.6600206 , 0.1195735 , -1.046423 , -0.8143184 , 0.1419679 , -0.4157066 , 0.3015763 , -0.297308 , -0.07249904 , -0.572618 , -1.057742 , 1.522022 , -0.4411438 , -0.8086315 , 1.159069 , 0.1491638 , 18.03441 , 5.138151 , 245.234 , 266.0806 , ]
Idx 2031 : [ -0.6556579 , 0.1134136 , -1.0509 , -0.8278675 , 0.1064305 , -0.3971519 , 0.1308842 , -0.1848007 , -0.1342978 , -0.4064785 , -1.066131 , 0.5566462 , -0.4875733 , -1.019048 , 1.293024 , 0.1329115 , 18.07751 , 5.569439 , 247.6156 , 268.1705 , ]
Idx 2032 : [ -0.6558628 , 0.1159363 , -1.047733 , -0.8383416 , 0.08473921 , -0.3946419 , -0.006147685 , 0.07568376 , 0.09498692 , -0.3142257 , -0.6507462 , 0.07530288 , -0.4873426 , -0.8273035 , 1.190598 , 0.1166669 , 18.1172 , 6.307347 , 250.492 , 270.6749 , ]
Idx 2033 : [ -0.6647372 , 0.1306167 , -1.032274 , -0.8436877 , 0.0866062 , -0.3937607 , -0.2662334 , 0.440416 , 0.4637765 , -0.1603834 , 0.05601045 , 0.02643612 , -0.5212836 , -0.8592614 , 1.118786 , 0.09929097 , 18.15449 , 6.382624 , 253.8772 , 272.5891 , ]
Idx 2034 : [ -0.6886564 , 0.1597419 , -0.9942474 , -0.843837 , 0.08782816 , -0.3923416 , -0.7175839 , 0.8737634 , 1.140816 , -0.004479334 , 0.03665901 , 0.04257245 , -0.3961484 , -0.5578926 , 0.9486675 , 0.08608615 , 18.18611 , 7.911025 , 255.6136 , 274.8461 , ]
Idx 2035 : [ -0.7342166 , 0.2081692 , -0.9379883 , -0.8442842 , 0.08783704 , -0.3921356 , -1.366819 , 1.452833 , 1.687792 , -0.01341654 , 0.0002664354 , 0.006179872 , -0.3464698 , -0.3160389 , 0.9176537 , 0.07453728 , 18.2167 , 9.760016 , 254.2083 , 276.2382 , ]
Idx 2036 : [ -0.7864848 , 0.2531238 , -0.8576698 , -0.8451902 , 0.0882926 , -0.3919849 , -1.568062 , 1.348651 , 2.409578 , -0.02718178 , 0.01366689 , 0.004520461 , -0.3906372 , -0.0378535 , 0.8848661 , 0.06151617 , 18.24619 , 10.10223 , 253.0204 , 277.3914 , ]
Idx 2037 : [ -0.8439513 , 0.286651 , -0.7696915 , -0.8459455 , 0.08856463 , -0.3920078 , -1.724014 , 1.005829 , 2.639377 , -0.02265774 , 0.00816115 , -0.0006866524 , -0.445362 , 0.0756623 , 0.7995495 , 0.04667091 , 18.27285 , 9.607613 , 254.0788 , 278.6315 , ]
Idx 2038 : [ -0.9017873 , 0.3071001 , -0.6791153 , -0.8463324 , 0.08870995 , -0.3919983 , -1.735096 , 0.6134783 , 2.717312 , -0.01160693 , 0.004359527 , 0.0002861051 , -0.4842115 , 0.2810858 , 0.6610174 , 0.03053069 , 18.29488 , 8.297195 , 255.3745 , 278.8787 , ]
Idx 2039 : [ -0.9594294 , 0.3131923 , -0.5922184 , -0.8463038 , 0.08851188 , -0.3920097 , -1.72928 , 0.1827667 , 2.606933 , 0.0008583155 , -0.005942047 , -0.0003433262 , -0.4921956 , 0.4877342 , 0.5683193 , 0.01412433 , 18.31382 , 6.721216 , 256.7245 , 277.8032 , ]
Idx 2040 : [ -1.013927 , 0.3062636 , -0.5024109 , -0.8461044 , 0.08819348 , -0.392067 , -1.63493 , -0.2078635 , 2.694252 , 0.005981386 , -0.009552336 , -0.001716631 , -0.5227696 , 0.7852603 , 0.560995 , -0.003301144 , 18.33252 , 4.664677 , 257.9841 , 276.8429 , ]
Idx 2041 : [ -1.065851 , 0.290513 , -0.4062099 , -0.8458902 , 0.08814931 , -0.3921089 , -1.557739 , -0.4725206 , 2.886057 , 0.006424849 , -0.001325025 , -0.001258863 , -0.5361056 , 0.9876064 , 0.5406243 , -0.02117115 , 18.35054 , 2.577986 , 258.2566 , 275.2358 , ]
Idx 2042 : [ -1.115111 , 0.2718585 , -0.3039207 , -0.846848 , 0.08854014 , -0.3925705 , -1.477812 , -0.5596431 , 3.068707 , -0.02873211 , 0.01172495 , -0.01384749 , -0.5228751 , 1.036421 , 0.6064285 , -0.03860015 , 18.37076 , 0.4395629 , 257.3317 , 273.6403 , ]
Idx 2043 : [ -1.163201 , 0.2545219 , -0.2011929 , -0.8543262 , 0.08964926 , -0.3996868 , -1.442717 , -0.5201016 , 3.081867 , -0.2243494 , 0.03327403 , -0.2134917 , -0.4453245 , 0.7825709 , 0.7019304 , -0.05344415 , 18.39416 , 359.1124 , 256.1337 , 271.6572 , ]
Idx 2044 : [ -1.211557 , 0.2381275 , -0.1043892 , -0.8705654 , 0.09753251 , -0.4258709 , -1.450711 , -0.491838 , 2.904139 , -0.4871817 , 0.2364999 , -0.7855303 , -0.4241723 , 0.3902456 , 0.7978328 , -0.06758308 , 18.42075 , 358.5491 , 255.3636 , 269.3359 , ]
Idx 2045 : [ -1.259562 , 0.2218175 , -0.02196503 , -0.8858197 , 0.1096006 , -0.4661655 , -1.44016 , -0.4893042 , 2.47275 , -0.4576324 , 0.3620464 , -1.208851 , -0.3820255 , 0.009230467 , 0.8626071 , -0.08031714 , 18.4495 , 358.9521 , 255.1912 , 268.0968 , ]
Idx 2046 : [ -1.303693 , 0.2029886 , 0.0376339 , -0.8977785 , 0.1129616 , -0.5006142 , -1.323937 , -0.5648735 , 1.787986 , -0.3587669 , 0.1008306 , -1.033469 , -0.429054 , -0.341023 , 0.9052939 , -0.0946188 , 18.47968 , 358.8995 , 255.7393 , 267.9141 , ]
Idx 2047 : [ -1.336357 , 0.1778397 , 0.06817627 , -0.9031652 , 0.1059459 , -0.5093155 , -0.9799495 , -0.7544736 , 0.9162804 , -0.1616047 , -0.2104733 , -0.2610424 , -0.5135659 , -0.5089077 , 1.046 , -0.1117375 , 18.51455 , 359.1917 , 256.3088 , 268.5905 , ]
Idx 2048 : [ -1.35177 , 0.1452406 , 0.07378197 , -0.9031731 , 0.09908062 , -0.5151711 , -0.4623817 , -0.9779825 , 0.1681726 , -0.0002360368 , -0.2059599 , -0.1756686 , -0.5809258 , -0.7138073 , 1.141159 , -0.1311015 , 18.55258 , 359.45 , 255.7465 , 270.4099 , ]
Idx 2049 : [ -1.354265 , 0.1079213 , 0.06240654 , -0.902423 , 0.09711629 , -0.516716 , -0.07484511 , -1.11959 , -0.3412662 , 0.02250217 , -0.05893051 , -0.04634903 , -0.6427567 , -0.8021155 , 1.20805 , -0.1525265 , 18.59285 , 359.8124 , 253.9722 , 272.5537 , ]
Idx 2050 : [ -1.351596 , 0.0860222 , 0.06022072 , -0.903589 , 0.1066183 , -0.5095539 , 0.08007011 , -0.6569797 , -0.0655753 , -0.03497993 , 0.2850627 , 0.214865 , -0.5542644 , -0.3876725 , 1.040793 , -0.1710018 , 18.62754 , 358.7056 , 252.1173 , 273.2437 , ]
Idx 2051 : [ -1.350648 , 0.08790427 , 0.06371307 , -0.9104865 , 0.128714 , -0.4881821 , 0.02844601 , 0.05646285 , 0.1047717 , -0.2069256 , 0.6628788 , 0.6411617 , -0.469005 , -0.3545934 , 0.9812263 , -0.1866351 , 18.66025 , 358.324 , 249.4019 , 273.2662 , ]
Idx 2052 : [ -1.351763 , 0.08802229 , 0.06425095 , -0.9264048 , 0.1665375 , -0.4443817 , -0.0334743 , 0.003540551 , 0.01613633 , -0.4775542 , 1.134714 , 1.314024 , -0.4988172 , -0.2100083 , 0.8854383 , -0.2032622 , 18.68977 , 355.9435 , 247.2665 , 274.7073 , ]
Idx 2053 : [ -1.351781 , 0.08815849 , 0.06466484 , -0.9495242 , 0.2228861 , -0.3745804 , -0.0005328709 , 0.004085939 , 0.01241696 , -0.6935886 , 1.690476 , 2.094061 , -0.572804 , -0.01735407 , 0.9177109 , -0.2223555 , 18.72036 , 354.0294 , 247.1367 , 275.2817 , ]
Idx 2054 : [ -1.351308 , 0.08815515 , 0.06500816 , -0.981464 , 0.274599 , -0.2873268 , 0.01418366 , -0.0001001368 , 0.01029979 , -0.9582055 , 1.551403 , 2.617633 , -0.5044463 , 0.003899971 , 0.9103866 , -0.2391702 , 18.7507 , 353.5682 , 247.1208 , 275.9354 , ]
Idx 2055 : [ -1.350821 , 0.08797568 , 0.06514359 , -1.014814 , 0.3162202 , -0.1951962 , 0.0146164 , -0.005384142 , 0.004062693 , -1.000495 , 1.248649 , 2.763947 , -0.4342182 , 0.1184547 , 0.90558 , -0.253644 , 18.78089 , 353.2768 , 246.0817 , 276.7563 , ]
Idx 2056 : [ -1.350734 , 0.08784592 , 0.06511688 , -1.046479 , 0.3415873 , -0.1022568 , 0.002625015 , -0.003892818 , -0.0008010945 , -0.9499621 , 0.7610201 , 2.788209 , -0.3014368 , 0.3681583 , 0.8524789 , -0.2636918 , 18.8093 , 353.9656 , 245.3788 , 276.4324 , ]
Idx 2057 : [ -1.350675 , 0.08752823 , 0.064888 , -1.076758 , 0.3475965 , -0.01127052 , 0.001759547 , -0.009530878 , -0.006866524 , -0.908391 , 0.1802784 , 2.729615 , -0.2810482 , 0.645489 , 0.8456124 , -0.27306 , 18.83749 , 354.9946 , 244.9715 , 275.0673 , ]
Idx 2058 : [ -1.350984 , 0.08713591 , 0.06454277 , -1.105537 , 0.3362591 , 0.08192062 , -0.009255501 , -0.01176965 , -0.01035701 , -0.8633831 , -0.3401254 , 2.795762 , -0.3238281 , 0.8350265 , 0.8747379 , -0.2838541 , 18.86665 , 355.8027 , 245.1371 , 273.8775 , ]
Idx 2059 : [ -1.35003 , 0.08733374 , 0.06439018 , -1.136051 , 0.3112084 , 0.1781273 , 0.02861767 , 0.005934894 , -0.004577682 , -0.9154292 , -0.7515303 , 2.886229 , -0.362624 , 0.8478172 , 0.9620572 , -0.2959415 , 18.89872 , 357.4883 , 246.1279 , 272.652 , ]
Idx 2060 : [ -1.339368 , 0.08993208 , 0.06166649 , -1.169255 , 0.2772385 , 0.2782822 , 0.3198477 , 0.07795114 , -0.08171163 , -0.9961287 , -1.019105 , 3.004676 , -0.4187078 , 0.5239605 , 1.021624 , -0.3098983 , 18.93277 , 359.4145 , 248.0291 , 270.4887 , ]
Idx 2061 : [ -1.307664 , 0.104021 , 0.04321098 , -1.203528 , 0.2361902 , 0.3777657 , 0.9511387 , 0.4226703 , -0.5536707 , -1.028208 , -1.231463 , 2.984535 , -0.4861141 , 0.1783222 , 1.025573 , -0.3261019 , 18.96696 , 0.06115923 , 249.9601 , 269.3231 , ]
Idx 2062 : [ -1.264807 , 0.1219184 , 0.01857376 , -1.2378 , 0.1923649 , 0.4733601 , 1.285707 , 0.53693 , -0.7391241 , -1.028165 , -1.314771 , 2.867861 , -0.4933025 , -0.2444804 , 0.9870628 , -0.3425452 , 18.99986 , 0.7311728 , 251.2486 , 269.5911 , ]
Idx 2063 : [ -1.237078 , 0.129734 , 0.01213264 , -1.26939 , 0.154116 , 0.5495758 , 0.8318865 , 0.2344703 , -0.1932354 , -0.9477126 , -1.147478 , 2.286495 , -0.4796839 , -0.4620026 , 1.020308 , -0.3585345 , 19.03387 , 1.977659 , 252.075 , 270.331 , ]
Idx 2064 : [ -1.232157 , 0.1287303 , 0.01767159 , -1.29671 , 0.1223497 , 0.5912476 , 0.1476446 , -0.03011257 , 0.1661699 , -0.8195983 , -0.9529984 , 1.250165 , -0.5357498 , -0.5746458 , 1.158268 , -0.3763926 , 19.07248 , 2.749557 , 253.2526 , 271.584 , ]
Idx 2065 : [ -1.235325 , 0.1296431 , 0.01826286 , -1.314158 , 0.0940218 , 0.6041012 , -0.09504771 , 0.02738563 , 0.01773852 , -0.523458 , -0.8498468 , 0.3856125 , -0.496253 , -0.740762 , 1.198437 , -0.3929342 , 19.11242 , 3.722014 , 254.7074 , 273.3224 , ]
Idx 2066 : [ -1.244184 , 0.1389099 , 0.02854919 , -1.325693 , 0.08758849 , 0.6062565 , -0.2657881 , 0.2780066 , 0.308593 , -0.3460513 , -0.1930012 , 0.06465977 , -0.4318364 , -0.5950165 , 1.091777 , -0.4073286 , 19.14882 , 6.012425 , 257.2178 , 275.1172 , ]
Idx 2067 : [ -1.261953 , 0.1618529 , 0.05905724 , -1.326457 , 0.08926624 , 0.6084156 , -0.5330568 , 0.6882957 , 0.9152504 , -0.0229206 , 0.05033305 , 0.06477421 , -0.4134041 , -0.8189098 , 0.9541035 , -0.4211086 , 19.18062 , 7.766133 , 260.46 , 276.8749 , ]
Idx 2068 : [ -1.29513 , 0.2049839 , 0.1081963 , -1.326769 , 0.08977759 , 0.6092663 , -0.9953169 , 1.293943 , 1.474185 , -0.009352062 , 0.0153406 , 0.02552058 , -0.4678034 , -0.576037 , 0.9143921 , -0.4367019 , 19.2111 , 9.155391 , 262.7169 , 278.6405 , ]
Idx 2069 : [ -1.338966 , 0.2438241 , 0.1767788 , -1.327094 , 0.08992463 , 0.609539 , -1.315111 , 1.165217 , 2.057497 , -0.009749033 , 0.004411384 , 0.008182608 , -0.4612444 , -0.2983183 , 0.8362854 , -0.4520766 , 19.23897 , 9.190554 , 263.7849 , 279.6461 , ]
Idx 2070 : [ -1.390513 , 0.2698886 , 0.2487774 , -1.327326 , 0.09013891 , 0.6097107 , -1.54642 , 0.7819433 , 2.15998 , -0.006966661 , 0.006428425 , 0.005149893 , -0.4645811 , -0.02307617 , 0.7272221 , -0.4675624 , 19.26321 , 8.424244 , 265.7607 , 280.4101 , ]
Idx 2071 : [ -1.447415 , 0.2808026 , 0.3202915 , -1.327478 , 0.09024417 , 0.6099167 , -1.707086 , 0.3274241 , 2.145445 , -0.004549072 , 0.003157886 , 0.006179872 , -0.4430696 , 0.3222456 , 0.6697721 , -0.4823313 , 19.28554 , 7.644468 , 267.3361 , 280.8604 , ]
Idx 2072 : [ -1.507454 , 0.2754411 , 0.3887138 , -1.327634 , 0.09041142 , 0.6100464 , -1.801161 , -0.1608483 , 2.05269 , -0.004692125 , 0.005017569 , 0.00389103 , -0.4433664 , 0.6054289 , 0.6090606 , -0.49711 , 19.30584 , 7.130351 , 268.0428 , 280.5703 , ]
Idx 2073 : [ -1.571113 , 0.2565135 , 0.4565163 , -1.328045 , 0.09092247 , 0.6103172 , -1.909813 , -0.5678329 , 2.034093 , -0.01231325 , 0.01533166 , 0.008125386 , -0.5263119 , 0.7921376 , 0.5767308 , -0.5146536 , 19.32507 , 6.038291 , 268.5767 , 280.0197 , ]
Idx 2074 : [ -1.637012 , 0.2279695 , 0.5247231 , -1.330583 , 0.09328359 , 0.6110039 , -1.976965 , -0.8563271 , 2.046224 , -0.07615761 , 0.07083427 , 0.02059957 , -0.6320206 , 0.8225362 , 0.5866872 , -0.5357207 , 19.34462 , 4.051114 , 269.9729 , 279.636 , ]
Idx 2075 : [ -1.707683 , 0.1963502 , 0.5941925 , -1.337083 , 0.09851986 , 0.6122074 , -2.120175 , -0.9485906 , 2.084104 , -0.1949914 , 0.1570896 , 0.03610647 , -0.6761774 , 0.7076471 , 0.5836545 , -0.5582597 , 19.36408 , 1.644081 , 271.7141 , 279.3268 , ]
Idx 2076 : [ -1.779468 , 0.1677573 , 0.6633835 , -1.350536 , 0.1053683 , 0.6135826 , -2.153571 , -0.8577933 , 2.07575 , -0.4035943 , 0.2054539 , 0.04125636 , -0.685955 , 0.471031 , 0.6018508 , -0.5811247 , 19.38414 , 359.9092 , 273.2693 , 278.9145 , ]
Idx 2077 : [ -1.845764 , 0.1474234 , 0.7295074 , -1.37072 , 0.1110582 , 0.614172 , -1.988903 , -0.6100245 , 1.983739 , -0.6055309 , 0.1707011 , 0.0176813 , -0.6550092 , 0.2488793 , 0.6219354 , -0.6029581 , 19.40487 , 358.6494 , 274.7639 , 278.7509 , ]
Idx 2078 : [ -1.89692 , 0.1366633 , 0.7819176 , -1.396617 , 0.1135306 , 0.6147404 , -1.534693 , -0.3228053 , 1.57232 , -0.7769006 , 0.07417277 , 0.01705187 , -0.5856823 , 0.02480532 , 0.6326357 , -0.6224806 , 19.42596 , 357.3335 , 277.1115 , 278.9734 , ]
Idx 2079 : [ -1.92162 , 0.1260354 , 0.8100185 , -1.42174 , 0.1116569 , 0.6145 , -0.7410088 , -0.318841 , 0.8430375 , -0.7537119 , -0.05621251 , -0.00720985 , -0.5809616 , -0.2500792 , 0.6249109 , -0.6418458 , 19.44679 , 355.8789 , 279.4021 , 280.0365 , ]
Idx 2080 : [ -1.92806 , 0.1085279 , 0.8141422 , -1.429671 , 0.1069202 , 0.6114292 , -0.1931889 , -0.5252301 , 0.1237119 , -0.2379322 , -0.1421031 , -0.09212586 , -0.6835267 , -0.5530985 , 0.681388 , -0.6646298 , 19.4695 , 354.5975 , 280.7024 , 282.2735 , ]
Idx 2081 : [ -1.925491 , 0.09333158 , 0.8096027 , -1.424042 , 0.1035007 , 0.6082783 , 0.07708031 , -0.4558943 , -0.136186 , 0.1688664 , -0.1025848 , -0.09452914 , -0.6558102 , -0.6947188 , 0.6189599 , -0.6864899 , 19.49013 , 353.6521 , 280.0883 , 284.6635 , ]
Idx 2082 : [ -1.92799 , 0.09383172 , 0.8113346 , -1.423665 , 0.107091 , 0.6112251 , -0.07498459 , 0.01500443 , 0.0519567 , 0.01132976 , 0.1077079 , 0.0884065 , -0.5934322 , -0.6428282 , 0.5374199 , -0.7062708 , 19.50805 , 353.2521 , 277.7314 , 287.1738 , ]
Idx 2083 : [ -1.928532 , 0.09600908 , 0.8136826 , -1.426745 , 0.1208463 , 0.6238403 , -0.01626865 , 0.06532139 , 0.07043909 , -0.09240481 , 0.4126638 , 0.3784599 , -0.6397561 , -0.6046261 , 0.4949619 , -0.7275958 , 19.52454 , 353.1318 , 275.7476 , 290.1853 , ]
Idx 2084 : [ -1.928727 , 0.09559321 , 0.8138199 , -1.433585 , 0.1451225 , 0.6497955 , -0.005836545 , -0.01247597 , 0.004119914 , -0.2052232 , 0.7282932 , 0.7786638 , -0.5896556 , -0.4110813 , 0.342239 , -0.7472508 , 19.53595 , 351.0482 , 276.2746 , 291.0554 , ]
Idx 2085 : [ -1.928731 , 0.09482652 , 0.8134308 , -1.447675 , 0.1757241 , 0.6841564 , -0.0001358999 , -0.02300107 , -0.01167309 , -0.4226989 , 0.9180578 , 1.030837 , -0.4831601 , -0.2201865 , 0.2305435 , -0.763356 , 19.54364 , 349.8233 , 277.4166 , 291.6447 , ]
Idx 2086 : [ -1.928897 , 0.09465551 , 0.8134594 , -1.467102 , 0.2009684 , 0.7234631 , -0.004974653 , -0.005130223 , 0.0008583155 , -0.5828105 , 0.7573382 , 1.179211 , -0.2193461 , -0.0123508 , 0.1092922 , -0.7706674 , 19.54728 , 350.7116 , 276.9549 , 292.421 , ]
Idx 2087 : [ -1.929126 , 0.09411538 , 0.8132133 , -1.490681 , 0.2209841 , 0.7653103 , -0.006852218 , -0.01620428 , -0.007381513 , -0.70737 , 0.6004757 , 1.255429 , -0.06892631 , 0.1793915 , -0.02140067 , -0.772965 , 19.54657 , 351.9464 , 275.8542 , 292.1037 , ]
Idx 2088 : [ -1.929346 , 0.09362584 , 0.8129387 , -1.522733 , 0.2330542 , 0.8108978 , -0.006605453 , -0.01468614 , -0.008239829 , -0.9615636 , 0.3621072 , 1.36764 , 0.08838146 , 0.4303075 , -0.1603333 , -0.7700189 , 19.54122 , 353.5521 , 274.5069 , 290.1832 , ]
Idx 2089 : [ -1.929597 , 0.09330666 , 0.8126926 , -1.557046 , 0.2385408 , 0.8585548 , -0.0075496 , -0.009575582 , -0.007381513 , -1.029421 , 0.1645999 , 1.429725 , 0.2338123 , 0.674906 , -0.3030426 , -0.7622253 , 19.53112 , 355.6494 , 272.6954 , 286.4519 , ]
Idx 2090 : [ -1.929318 , 0.09254462 , 0.8120823 , -1.580643 , 0.2373563 , 0.9029293 , 0.00839361 , -0.02286159 , -0.01831073 , -0.7078993 , -0.03553605 , 1.331247 , 0.3519952 , 0.777582 , -0.3306803 , -0.7504922 , 19.5201 , 357.4051 , 269.9609 , 281.7285 , ]
Idx 2091 : [ -1.930399 , 0.09344697 , 0.8078442 , -1.582856 , 0.2256435 , 0.9378777 , -0.03244075 , 0.02707091 , -0.1271451 , -0.06640858 , -0.3513872 , 1.048461 , 0.4348584 , 0.6323174 , -0.2268814 , -0.7359971 , 19.51254 , 359.1646 , 266.2144 , 276.9443 , ]
Idx 2092 : [ -1.930395 , 0.09821838 , 0.7881737 , -1.562291 , 0.2027066 , 0.9555149 , 0.0001072894 , 0.1431438 , -0.5901205 , 0.6169608 , -0.6881133 , 0.5291229 , 0.4123347 , 0.3296683 , -0.03656424 , -0.7222527 , 19.51132 , 359.8543 , 261.8602 , 272.5752 , ]
Idx 2093 : [ -1.931162 , 0.1039661 , 0.7483349 , -1.521914 , 0.17366 , 0.9558468 , -0.02298855 , 0.1724338 , -1.195176 , 1.211316 , -0.8714083 , 0.00995646 , 0.3135462 , -0.07671373 , 0.0973902 , -0.7118013 , 19.51456 , 359.9076 , 257.4717 , 270.2177 , ]
Idx 2094 : [ -1.922687 , 0.1130096 , 0.6898537 , -1.475154 , 0.1464316 , 0.9390945 , 0.2542438 , 0.2713064 , -1.754454 , 1.402827 , -0.8168588 , -0.5025723 , 0.2223252 , -0.5157332 , 0.2273964 , -0.7043905 , 19.52214 , 0.6348705 , 253.4379 , 269.4339 , ]
Idx 2095 : [ -1.913667 , 0.117385 , 0.6283054 , -1.434517 , 0.1178721 , 0.9108181 , 0.2705947 , 0.131265 , -1.846465 , 1.219108 , -0.8567955 , -0.8483018 , 0.1465895 , -0.9860382 , 0.3342853 , -0.6995043 , 19.53329 , 1.551594 , 249.4054 , 270.6935 , ]
Idx 2096 : [ -1.916445 , 0.1030135 , 0.600214 , -1.416956 , 0.09010094 , 0.8929043 , -0.08332455 , -0.4311498 , -0.8427513 , 0.526859 , -0.8331418 , -0.5374199 , 0.1645892 , -0.8740048 , 0.4656075 , -0.694018 , 19.54881 , 1.86689 , 245.691 , 273.2114 , ]
Idx 2097 : [ -1.911785 , 0.09480304 , 0.5962105 , -1.419003 , 0.09099019 , 0.8922672 , 0.1397838 , -0.2463169 , -0.1201069 , -0.06143035 , 0.02667752 , -0.01911183 , 0.1264227 , -0.9304515 , 0.3627813 , -0.689804 , 19.5609 , 1.727687 , 243.2222 , 275.0408 , ]
