[7/18/2022 2:03:10 AM]
Idx 0 : [ 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , ]
Idx 3718 : [ -0.2292311 , -0.7030783 , 0.224968 , 0.1601045 , -0.4736486 , -0.05617714 , -0.2232479 , 0.641049 , 0.725906 , -3.019962 , -0.4038705 , 5.40836 , -1.986628 , 0 , 2.904883 , -2.751135 , 17.3143 , 355.1967 , 231.241 , 280.8947 , 2.228244 , 7.774994 , ]
Idx 3719 : [ -0.1662929 , -0.6844262 , 0.1248283 , 0.1096933 , -0.5176336 , 0.03741264 , -0.02776651 , 0.5595698 , 0.05230002 , -3.428284 , -1.319563 , 5.86424 , -1.915932 , 0 , 3.056519 , -2.814999 , 17.41618 , 354.2044 , 231.7221 , 282.5419 , 2.143735 , 7.53035 , ]
Idx 3720 : [ -0.1006033 , -0.6780099 , 0.02935219 , 0.03415704 , -0.5815679 , 0.1464176 , 0.1590959 , 0.1924898 , 0.2514292 , -4.077721 , -1.918049 , 6.385924 , -1.811611 , 0 , 3.115742 , -2.875386 , 17.52004 , 355.5398 , 233.4651 , 283.1733 , 2.053177 , 5.984528 , ]
Idx 3721 : [ -0.0359199 , -0.6751088 , -0.06925201 , -0.05676436 , -0.6414572 , 0.2656403 , 0.04982521 , 0.08703498 , 0.1989575 , -4.618367 , -1.796697 , 6.733828 , -1.890697 , 0 , 3.157113 , -2.938408 , 17.62527 , 356.8027 , 235.3048 , 282.8761 , 1.956996 , 4.363739 , ]
Idx 3722 : [ 0.02328587 , -0.6590634 , -0.1547527 , -0.1461868 , -0.673746 , 0.3877125 , -0.2199433 , 0.4813666 , 0.557104 , -4.678835 , -0.9686734 , 6.784354 , -1.996134 , 0 , 3.122151 , -3.004945 , 17.72935 , 357.459 , 236.59 , 281.7219 , 1.857441 , 3.331345 , ]
Idx 3723 : [ 0.06429553 , -0.6226667 , -0.219799 , -0.2042918 , -0.6722739 , 0.4852238 , -0.8003291 , 1.091911 , 1.212228 , -3.773798 , 0.04416391 , 6.089005 , -2.030631 , 0 , 3.163636 , -3.072632 , 17.8348 , 356.4933 , 236.8862 , 280.4722 , 1.755569 , 3.23912 , ]
Idx 3724 : [ 0.0812993 , -0.5653838 , -0.2650833 , -0.217958 , -0.6730662 , 0.5067177 , -1.399405 , 1.718505 , 1.754797 , -2.319512 , -0.02376997 , 3.758163 , -1.909523 , 0 , 3.113339 , -3.136282 , 17.93858 , 355.3996 , 236.7654 , 280.1345 , 1.657433 , 3.447021 , ]
Idx 3725 : [ 0.07668924 , -0.5043559 , -0.2749729 , -0.2096157 , -0.6811854 , 0.4704361 , -1.825279 , 1.830855 , 2.667015 , -1.436706 , -0.2435774 , 1.875248 , -1.686976 , 0 , 2.963706 , -3.192514 , 18.03736 , 355.9249 , 236.9792 , 281.3613 , 1.568154 , 3.178635 , ]
Idx 3726 : [ 0.04703999 , -0.4655621 , -0.247427 , -0.2005391 , -0.6622853 , 0.4016438 , -2.23976 , 1.163827 , 3.403793 , -1.077973 , 0.5670068 , 0.513616 , -1.350273 , 0 , 2.577407 , -3.237523 , 18.12328 , 359.4689 , 239.2352 , 283.4337 , 1.496263 , 0.7421112 , ]
Idx 3727 : [ -0.0004544258 , -0.4489465 , -0.2085934 , -0.1521697 , -0.6434269 , 0.3231792 , -2.751344 , 0.498473 , 3.615854 , 0.1245988 , 0.5657586 , 0.09687521 , -1.326498 , 0 , 2.450834 , -3.281739 , 18.20497 , 0.9400879 , 241.4237 , 285.5043 , 1.42805 , -1.575104 , ]
Idx 3728 : [ -0.05222273 , -0.4682213 , -0.1480713 , -0.1157942 , -0.6370561 , 0.2536221 , -2.868276 , -0.5782516 , 3.915921 , -0.2239345 , 0.1911254 , 0.01350416 , -1.315211 , 0 , 2.100241 , -3.325579 , 18.27498 , 359.8714 , 242.8721 , 286.1348 , 1.369026 , -2.907379 , ]
Idx 3729 : [ -0.1042562 , -0.5166762 , -0.06599808 , -0.07841158 , -0.6459036 , 0.1892929 , -2.824902 , -1.45366 , 4.278302 , -0.1423945 , -0.2654287 , -0.1138126 , -1.263884 , 0 , 1.816081 , -3.367708 , 18.33551 , 358.447 , 242.8614 , 285.2901 , 1.317689 , -2.588043 , ]
Idx 3730 : [ -0.1587167 , -0.5732523 , 0.02873993 , -0.03826952 , -0.657853 , 0.1263428 , -2.896858 , -1.697299 , 4.633301 , -0.05875169 , -0.3584844 , -0.0973902 , -1.263026 , 0 , 1.791133 , -3.409809 , 18.39522 , 356.7329 , 242.1852 , 283.7535 , 1.266128 , -1.502884 , ]
Idx 3731 : [ -0.216423 , -0.6295286 , 0.1390533 , -0.0008354187 , -0.660642 , 0.06661224 , -2.949258 , -1.688307 , 5.168375 , -0.09501553 , -0.08367145 , 0.06700583 , -1.21805 , 0 , 1.85894 , -3.45041 , 18.45718 , 356.4957 , 242.0522 , 282.1645 , 1.211811 , -0.9922943 , ]
Idx 3732 : [ -0.2735596 , -0.6738125 , 0.2499447 , 0.03552055 , -0.658568 , 0.007837296 , -2.908001 , -1.328531 , 5.292373 , -0.1031981 , 0.06222072 , 0.2023336 , -1.193888 , 0 , 1.9656 , -3.490206 , 18.5227 , 356.6385 , 242.3956 , 280.9138 , 1.152503 , -1.086639 , ]
Idx 3733 : [ -0.3153477 , -0.6888148 , 0.3429623 , 0.07101965 , -0.6471841 , -0.04703331 , -2.465397 , -0.450072 , 4.849025 , -0.1467576 , 0.3415202 , 0.4123347 , -1.211741 , 0 , 2.058469 , -3.530597 , 18.59132 , 357.3517 , 243.3576 , 279.9698 , 1.090254 , -1.885284 , ]
Idx 3734 : [ -0.3288388 , -0.6892955 , 0.3736172 , 0.1036973 , -0.625721 , -0.0889225 , -1.613533 , -0.01442328 , 2.857618 , -0.228455 , 0.6439011 , 0.6812736 , -1.208794 , 0 , 1.937962 , -3.570889 , 18.65591 , 357.4438 , 244.8401 , 279.3203 , 1.03053 , -3.126114 , ]
Idx 3735 : [ -0.3060184 , -0.6962343 , 0.3474712 , 0.134819 , -0.5978645 , -0.1085835 , -0.4727316 , -0.2081665 , 0.9650899 , -0.2236913 , 0.8357024 , 1.159641 , -1.157353 , 0 , 1.749476 , -3.609468 , 18.71423 , 356.5181 , 246.2894 , 279.5243 , 0.9771725 , -4.236572 , ]
Idx 3736 : [ -0.2723188 , -0.6943774 , 0.2998524 , 0.1613073 , -0.5670995 , -0.1122627 , -0.0604111 , 0.05571004 , 0.1751536 , -0.2767495 , 0.9229609 , 1.493354 , -1.071407 , 0 , 1.603734 , -3.645181 , 18.76769 , 354.9952 , 246.998 , 280.4787 , 0.9289947 , -4.562897 , ]
Idx 3737 : [ -0.2390771 , -0.694095 , 0.2517033 , 0.1720443 , -0.5405638 , -0.1091518 , 0.03411804 , 0.008470501 , 0.06609029 , -0.6410329 , 0.7960787 , 1.603906 , -0.9631444 , 0 , 1.510578 , -3.677285 , 18.81804 , 354.4547 , 247.7073 , 281.1594 , 0.8843769 , -4.913391 , ]
Idx 3738 : [ -0.210968 , -0.7029967 , 0.2091179 , 0.1643391 , -0.5358738 , -0.09838104 , 0.03088505 , -0.2670524 , 0.04091304 , -1.043554 , 0.1406994 , 1.641614 , -0.8123956 , 0 , 1.318487 , -3.704365 , 18.86199 , 354.4038 , 248.8754 , 280.7775 , 0.8469164 , -5.709534 , ]
Idx 3739 : [ -0.1865382 , -0.718642 , 0.1720257 , 0.1415596 , -0.559878 , -0.07175064 , 0.02543475 , -0.4693645 , 0.0454335 , -1.390857 , -0.7201321 , 1.957131 , -0.7074665 , 0 , 1.158211 , -3.727947 , 18.90059 , 354.233 , 250.3495 , 279.6507 , 0.8140913 , -6.757813 , ]
Idx 3740 : [ -0.165318 , -0.7370943 , 0.1373329 , 0.1133714 , -0.5993308 , -0.03431511 , 0.01667993 , -0.5535759 , 0.0418858 , -1.465588 , -1.183597 , 2.205756 , -0.6199327 , 0 , 1.082679 , -3.748611 , 18.93668 , 354.2675 , 251.5357 , 278.4057 , 0.7828737 , -7.53923 , ]
Idx 3741 : [ -0.1467767 , -0.7555844 , 0.1020088 , 0.08118963 , -0.6480128 , 0.01250839 , -0.007453039 , -0.554706 , 0.01338972 , -1.52916 , -1.460472 , 2.477842 , -0.5636987 , 0 , 1.073123 , -3.767401 , 18.97245 , 354.5745 , 252.4823 , 277.2405 , 0.7509299 , -8.093094 , ]
Idx 3742 : [ -0.1286335 , -0.7721835 , 0.06563187 , 0.04702568 , -0.6976067 , 0.06779289 , -0.02293133 , -0.4979803 , 0.004692125 , -1.592161 , -1.487834 , 2.754563 , -0.5672321 , 0 , 1.096012 , -3.786308 , 19.00899 , 354.8805 , 253.4876 , 276.1263 , 0.7169195 , -8.558167 , ]
Idx 3743 : [ -0.1097288 , -0.7857565 , 0.02883148 , 0.01570225 , -0.7412338 , 0.1305428 , -0.01504913 , -0.4071938 , 0.003147157 , -1.521908 , -1.308824 , 2.989684 , -0.5821954 , 0 , 1.10717 , -3.805715 , 19.04589 , 355.0198 , 254.5994 , 275.0291 , 0.6813889 , -8.898941 , ]
Idx 3744 : [ -0.09047556 , -0.7947877 , -0.007663727 , -0.01819754 , -0.7723887 , 0.1957226 , -0.00971327 , -0.270938 , 0.005893766 , -1.60432 , -0.9346573 , 3.056175 , -0.5873167 , 0 , 1.100761 , -3.825292 , 19.08258 , 354.854 , 255.7748 , 273.9717 , 0.6449131 , -9.046997 , ]
Idx 3745 : [ -0.07174826 , -0.7998388 , -0.04341316 , -0.04914856 , -0.7885981 , 0.2526684 , -0.01048575 , -0.1515338 , 0.01052867 , -1.50085 , -0.4862876 , 2.791414 , -0.5723104 , 0 , 1.083022 , -3.844368 , 19.11868 , 354.5551 , 257.1857 , 273.0145 , 0.6076182 , -9.190338 , ]
Idx 3746 : [ -0.05356836 , -0.7996616 , -0.07843971 , -0.07428408 , -0.7892138 , 0.2907906 , -0.01303209 , 0.005316191 , 0.01459136 , -1.312507 , -0.01846988 , 2.209075 , -0.5584344 , 0 , 1.065398 , -3.862983 , 19.1542 , 354.068 , 258.9642 , 272.3597 , 0.5692285 , -9.449631 , ]
Idx 3747 : [ -0.0380168 , -0.7933034 , -0.110239 , -0.1039586 , -0.7795867 , 0.2976971 , -0.05865156 , 0.1907463 , 0.06031097 , -1.415448 , 0.288816 , 1.221497 , -0.5252032 , 0 , 1.0143 , -3.880489 , 19.18801 , 354.0226 , 261.2292 , 272.1512 , 0.5310979 , -9.941238 , ]
Idx 3748 : [ -0.02669859 , -0.7680573 , -0.1391983 , -0.1214066 , -0.7818252 , 0.2665768 , -0.1927776 , 0.7573919 , 0.2287125 , -1.055771 , -0.06715603 , 0.163881 , -0.5323272 , 0 , 1.097499 , -3.898233 , 19.22459 , 352.4848 , 263.2321 , 272.7486 , 0.4881837 , -9.801346 , ]
Idx 3749 : [ -0.02618885 , -0.7354764 , -0.1574688 , -0.1230512 , -0.7864529 , 0.2293663 , -0.3676308 , 0.9774371 , 0.4710435 , -0.432262 , -0.1388325 , -0.09716131 , -0.3829232 , 0 , 1.019164 , -3.910997 , 19.25856 , 352.5638 , 265.6189 , 273.5086 , 0.446441 , -10.06076 , ]
Idx 3750 : [ -0.03684568 , -0.7023992 , -0.1605034 , -0.1198134 , -0.7871007 , 0.1990223 , -0.5599507 , 0.9923254 , 0.7978901 , -0.1431098 , -0.01943548 , -0.02140067 , -0.2402425 , 0 , 0.8889287 , -3.919005 , 19.28819 , 354.6709 , 268.1817 , 273.9212 , 0.4075857 , -10.42123 , ]
Idx 3751 : [ -0.04921055 , -0.6698253 , -0.1531868 , -0.1135592 , -0.7890232 , 0.1733551 , -0.6015647 , 0.9772279 , 1.005373 , -0.0429873 , -0.05767522 , 0.01585023 , -0.2306151 , 0 , 0.7858737 , -3.926692 , 19.31439 , 356.527 , 270.6886 , 273.8388 , 0.3713058 , -10.0654 , ]
Idx 3752 : [ -0.0654335 , -0.6490756 , -0.1351147 , -0.102747 , -0.7929532 , 0.1502762 , -0.762084 , 0.6224951 , 1.21011 , 0.0489812 , -0.1179004 , -0.02443338 , -0.2753905 , 0 , 0.6679411 , -3.935872 , 19.33665 , 357.5098 , 273.1399 , 273.3101 , 0.3393263 , -8.854675 , ]
Idx 3753 : [ -0.08310843 , -0.6416777 , -0.1084213 , -0.08975554 , -0.7999699 , 0.1295471 , -0.8667413 , 0.2219389 , 1.413531 , 0.05325847 , -0.2105037 , -0.009155365 , -0.3364883 , 0 , 0.6127228 , -3.947088 , 19.35708 , 357.1575 , 275.8436 , 272.6208 , 0.3109504 , -7.073486 , ]
Idx 3754 : [ -0.1035995 , -0.6469947 , -0.0779705 , -0.07623482 , -0.8078334 , 0.1095314 , -0.9922556 , -0.1595108 , 1.511608 , 0.02810983 , -0.235908 , -0.002403283 , -0.3775158 , 0 , 0.5980742 , -3.959672 , 19.37701 , 356.4274 , 278.9186 , 272.0115 , 0.2863784 , -4.678101 , ]
Idx 3755 : [ -0.1250653 , -0.6625812 , -0.04354858 , -0.06243324 , -0.8145967 , 0.08906746 , -1.039177 , -0.4675995 , 1.649625 , 0.01885433 , -0.2028986 , 0.003032715 , -0.3951971 , 0 , 0.6169572 , -3.972845 , 19.39758 , 356.0256 , 282.3887 , 271.5974 , 0.2658601 , -1.774353 , ]
Idx 3756 : [ -0.1480894 , -0.6844348 , -0.004293442 , -0.04888487 , -0.8196276 , 0.06788254 , -1.090375 , -0.6556135 , 1.813735 , 0.006809303 , -0.1509294 , 0.0005149893 , -0.399646 , 0 , 0.636069 , -3.986166 , 19.41878 , 356.0336 , 286.1758 , 271.3163 , 0.2499559 , 1.659851 , ]
Idx 3757 : [ -0.1667581 , -0.7106686 , 0.04047012 , -0.0363369 , -0.8226478 , 0.04668617 , -0.9459495 , -0.7870216 , 1.973668 , -0.00944147 , -0.09060772 , -0.005149893 , -0.3858843 , 0 , 0.6307474 , -3.999029 , 19.4398 , 356.3448 , 290.1607 , 271.013 , 0.2393178 , 5.432159 , ]
Idx 3758 : [ -0.1797647 , -0.7397788 , 0.09362984 , -0.02526665 , -0.8244596 , 0.02627373 , -0.7439592 , -0.8733163 , 2.205642 , -0.02164385 , -0.05435283 , -0.001544968 , -0.3537547 , 0 , 0.6108345 , -4.010821 , 19.46017 , 356.7718 , 294.1827 , 270.5882 , 0.2335854 , 9.240692 , ]
Idx 3759 : [ -0.1864095 , -0.767 , 0.1513042 , -0.01586103 , -0.825776 , 0.006565094 , -0.5076936 , -0.8166443 , 2.319111 , -0.02617862 , -0.03949503 , -0.002403283 , -0.3083498 , 0 , 0.5888616 , -4.021099 , 19.47979 , 357.3192 , 297.9854 , 270.0482 , 0.2321786 , 13.10236 , ]
Idx 3760 : [ -0.1862569 , -0.7879274 , 0.210146 , -0.008036137 , -0.825961 , -0.01307869 , -0.2555062 , -0.6278273 , 2.346749 , -0.02533461 , -0.005548652 , -0.007839281 , -0.2600839 , 0 , 0.5814801 , -4.029768 , 19.49918 , 358.162 , 301.3541 , 269.4893 , 0.2342184 , 17.11139 , ]
Idx 3761 : [ -0.1753402 , -0.7995315 , 0.2579174 , -0.001640797 , -0.8257486 , -0.03188896 , 0.1166165 , -0.3481256 , 1.987916 , -0.01902599 , 0.006372992 , -0.009555913 , -0.2108881 , 0 , 0.5547579 , -4.036798 , 19.51767 , 358.7964 , 304.3101 , 269.0471 , 0.2396913 , 20.97916 , ]
Idx 3762 : [ -0.1733179 , -0.8045685 , 0.2656822 , 0.00496769 , -0.8252034 , -0.04795837 , -0.1405635 , -0.1511136 , 0.7138896 , -0.002975494 , 0.01635449 , -0.001144421 , -0.2012321 , 0 , 0.4809428 , -4.043506 , 19.5337 , 358.8463 , 307.1034 , 268.787 , 0.2495484 , 24.13763 , ]
Idx 3763 : [ -0.1727118 , -0.8089721 , 0.2484951 , 0.01293421 , -0.8204732 , -0.06347847 , -0.2151511 , -0.1321091 , -0.05069783 , 0.005664882 , 0.1419082 , -0.0006866524 , -0.2333331 , 0 , 0.4649209 , -4.051283 , 19.5492 , 359.1653 , 309.9691 , 268.5957 , 0.2633013 , 26.7475 , ]
Idx 3764 : [ -0.1639366 , -0.8132852 , 0.2308197 , 0.02098465 , -0.818022 , -0.07719994 , 0.02489115 , -0.1293946 , -0.1044284 , 0.003147157 , 0.07353618 , 0.01419082 , -0.2383685 , 0 , 0.4258389 , -4.059229 , 19.56339 , 358.3385 , 312.7228 , 268.0964 , 0.2800481 , 28.72675 , ]
Idx 3765 : [ -0.1553774 , -0.8168435 , 0.214344 , 0.03019381 , -0.813808 , -0.08976746 , 0.0108863 , -0.1067476 , -0.07267071 , 0.03038437 , 0.1264227 , 0.04457518 , -0.2458931 , 0 , 0.4216046 , -4.067425 , 19.57744 , 357.287 , 315.4073 , 267.3345 , 0.2991541 , 30.38867 , ]
Idx 3766 : [ -0.1503348 , -0.8198849 , 0.2011051 , 0.04104233 , -0.8054342 , -0.100029 , -0.07823545 , -0.0912443 , 0.01636522 , 0.09594537 , 0.2512146 , 0.1056872 , -0.2295136 , 0 , 0.4135364 , -4.075076 , 19.59123 , 356.4721 , 318.2853 , 266.6241 , 0.3196355 , 31.47672 , ]
Idx 3767 : [ -0.1462541 , -0.8216245 , 0.1893539 , 0.05243349 , -0.7936236 , -0.1080456 , -0.07375791 , -0.05218737 , 0.04783678 , 0.145556 , 0.3543234 , 0.1598756 , -0.1961823 , 0 , 0.4003755 , -4.081615 , 19.60457 , 355.8539 , 321.6777 , 266.1371 , 0.3407198 , 31.64438 , ]
Idx 3768 : [ -0.1424565 , -0.8231677 , 0.1769543 , 0.0638175 , -0.7790412 , -0.1110973 , -0.03773727 , -0.04629718 , 0.02191566 , 0.1898594 , 0.4374745 , 0.3023559 , -0.1516643 , 0 , 0.3939096 , -4.08667 , 19.6177 , 355.6659 , 325.549 , 265.7606 , 0.3621914 , 30.97809 , ]
Idx 3769 : [ -0.1397014 , -0.8232226 , 0.1651325 , 0.07356501 , -0.7653639 , -0.1120338 , -0.01801032 , -0.001648681 , 0.006179872 , 0.191762 , 0.4103231 , 0.3327403 , -0.1006661 , 0 , 0.3608358 , -4.090026 , 19.62973 , 355.5175 , 329.5287 , 265.3988 , 0.3829088 , 29.71744 , ]
Idx 3770 : [ -0.1378398 , -0.8225797 , 0.1546249 , 0.07885075 , -0.7557907 , -0.1041775 , 0.001330389 , 0.01928706 , 0.001945515 , 0.1040564 , 0.2871995 , 0.5528696 , -0.05451734 , 0 , 0.3171762 , -4.091843 , 19.6403 , 355.579 , 333.2392 , 265.0784 , 0.4027452 , 28.23828 , ]
Idx 3771 : [ -0.1373663 , -0.8229927 , 0.1453495 , 0.08677578 , -0.7518947 , -0.08932495 , 0.009670354 , -0.01238835 , 0.0008010945 , 0.2332186 , 0.1168811 , 0.7246472 , -0.004534767 , 0 , 0.279067 , -4.091994 , 19.64961 , 356.1682 , 336.6042 , 264.8074 , 0.4213357 , 26.71629 , ]
Idx 3772 : [ -0.1388884 , -0.8230734 , 0.1367188 , 0.1018648 , -0.7563789 , -0.06919861 , 0.0114156 , -0.002422953 , 0.003833809 , 0.5097536 , -0.1345266 , 0.8665553 , 0.05707798 , 0 , 0.262759 , -4.090092 , 19.65837 , 356.7326 , 339.7419 , 264.5778 , 0.43725 , 25.1599 , ]
Idx 3773 : [ -0.1425138 , -0.8228834 , 0.1283379 , 0.1243663 , -0.7658983 , -0.05062485 , 0.01067172 , 0.005700645 , 0.005092672 , 0.7944854 , -0.2855848 , 0.8137403 , 0.1194346 , 0 , 0.2565219 , -4.086111 , 19.66692 , 357.1736 , 342.7581 , 264.3497 , 0.4505149 , 23.58351 , ]
Idx 3774 : [ -0.1483111 , -0.8220494 , 0.1203747 , 0.1503582 , -0.7780197 , -0.03418541 , 0.006523198 , 0.0250199 , 0.004463241 , 0.9602118 , -0.363645 , 0.7365491 , 0.1804465 , 0 , 0.243361 , -4.080096 , 19.67503 , 357.3062 , 345.6879 , 264.0928 , 0.460746 , 21.96566 , ]
Idx 3775 : [ -0.156476 , -0.8205206 , 0.1134472 , 0.1772094 , -0.7886963 , -0.0215168 , -0.003004104 , 0.04586444 , 0.002574946 , 1.047488 , -0.3203019 , 0.5904638 , 0.2419448 , 0 , 0.2104017 , -4.072031 , 19.68204 , 357.1336 , 348.536 , 263.8139 , 0.4676966 , 20.32442 , ]
Idx 3776 : [ -0.1667566 , -0.8182493 , 0.1080132 , 0.1976357 , -0.7967485 , -0.01743698 , -0.0133182 , 0.06814131 , -0.001316084 , 0.9078975 , -0.2415693 , 0.2841024 , 0.2951032 , 0 , 0.1617066 , -4.062194 , 19.68743 , 356.6893 , 351.205 , 263.5076 , 0.471129 , 18.74399 , ]
Idx 3777 : [ -0.1782579 , -0.8153023 , 0.1046906 , 0.203824 , -0.803915 , -0.01764297 , -0.005364472 , 0.08841186 , 0.008411491 , 0.525332 , -0.2149973 , 0.1019107 , 0.3396783 , 0 , 0.1080905 , -4.050872 , 19.69103 , 356.2267 , 353.6203 , 263.2125 , 0.4719893 , 17.35732 , ]
Idx 3778 : [ -0.1916637 , -0.8102118 , 0.1043606 , 0.1946449 , -0.8077507 , -0.01624489 , 0.0004720735 , 0.152714 , 0.03416096 , 0.1272739 , -0.1150715 , 0.08600321 , 0.4026501 , 0 , 0.04406019 , -4.03745 , 19.6925 , 355.7695 , 355.6606 , 263.0812 , 0.4689965 , 16.23281 , ]
Idx 3779 : [ -0.2060137 , -0.8049023 , 0.107584 , 0.1797152 , -0.8089134 , -0.01197052 , 0.0228598 , 0.1592873 , 0.04852343 , 0.005464608 , -0.03488158 , 0.08005223 , 0.4533622 , 0 , -0.04818011 , -4.022338 , 19.6909 , 356.0149 , 357.4664 , 263.1454 , 0.4627546 , 15.10724 , ]
Idx 3780 : [ -0.2203932 , -0.7981115 , 0.1146088 , 0.164288 , -0.8082893 , -0.007411957 , 0.07637578 , 0.2037265 , 0.07930835 , 0.04494712 , 0.0187238 , 0.005321556 , 0.5077651 , 0 , -0.1314367 , -4.005413 , 19.68652 , 356.6702 , 359.1481 , 263.429 , 0.4532222 , 13.86603 , ]
Idx 3781 : [ -0.2323356 , -0.7878037 , 0.1241608 , 0.1468024 , -0.8090522 , -0.0020504 , 0.1884861 , 0.3092368 , 0.113126 , 0.02218745 , -0.02288662 , -0.01258863 , 0.5467613 , 0 , -0.1734369 , -3.987188 , 19.68073 , 356.9046 , 0.6442211 , 263.804 , 0.441147 , 12.69479 , ]
Idx 3782 : [ -0.2393184 , -0.7752788 , 0.137228 , 0.12957 , -0.8115906 , 0.003782272 , 0.3163322 , 0.3757508 , 0.1988431 , 0.008840649 , -0.07615404 , -0.01819629 , 0.5258183 , 0 , -0.1931782 , -3.969661 , 19.6743 , 356.9045 , 1.961203 , 263.9693 , 0.4292335 , 11.64408 , ]
Idx 3783 : [ -0.2417693 , -0.760455 , 0.1510277 , 0.1138778 , -0.8145999 , 0.009548187 , 0.4034369 , 0.4447201 , 0.2238487 , 0.006194177 , -0.09028048 , -0.01716631 , 0.4769659 , 0 , -0.1901455 , -3.953762 , 19.66796 , 356.9894 , 3.38444 , 263.8906 , 0.4189249 , 10.48451 , ]
Idx 3784 : [ -0.234601 , -0.7431352 , 0.1600456 , 0.0987463 , -0.8175341 , 0.01416779 , 0.6730338 , 0.5195991 , 0.1100933 , 0.004034083 , -0.08802561 , -0.02185843 , 0.4579828 , 0 , -0.1604478 , -3.938496 , 19.66261 , 357.0079 , 5.318571 , 263.8462 , 0.4092498 , 8.862268 , ]
Idx 3785 : [ -0.2258658 , -0.7249724 , 0.1666183 , 0.08434772 , -0.8188721 , 0.0170269 , 0.7007288 , 0.5448872 , 0.08560266 , 0.006709166 , -0.04014055 , -0.02580669 , 0.4386707 , 0 , -0.111581 , -3.923874 , 19.65889 , 357.1012 , 7.727761 , 264.072 , 0.4001273 , 6.970167 , ]
Idx 3786 : [ -0.207376 , -0.7103352 , 0.172121 , 0.07039022 , -0.8191541 , 0.0183239 , 0.9826854 , 0.4391213 , 0.1000796 , 0.009255501 , -0.008459772 , -0.02609279 , 0.4279847 , 0 , -0.06500309 , -3.909608 , 19.65672 , 357.0614 , 10.33782 , 264.443 , 0.3913208 , 5.150473 , ]
Idx 3787 : [ -0.1837411 , -0.7010559 , 0.1775379 , 0.05678988 , -0.8194268 , 0.01853943 , 1.127784 , 0.2783821 , 0.1301206 , 0.01071464 , -0.008180819 , -0.02592113 , 0.4187292 , 0 , -0.0323871 , -3.89565 , 19.65564 , 356.8859 , 13.05103 , 264.6728 , 0.3826233 , 3.423778 , ]
Idx 3788 : [ -0.152339 , -0.699209 , 0.1808071 , 0.04373074 , -0.8194687 , 0.01821518 , 1.346869 , 0.05540784 , 0.08245551 , 0.01301778 , -0.001258863 , -0.02534892 , 0.4047959 , 0 , -0.01562134 , -3.882157 , 19.65512 , 357.0589 , 15.77207 , 264.6662 , 0.3741364 , 1.787511 , ]
Idx 3789 : [ -0.1166196 , -0.7038671 , 0.1826649 , 0.03050518 , -0.8201041 , 0.01773643 , 1.481066 , -0.1397445 , 0.04577683 , 0.01270307 , -0.01905997 , -0.02431894 , 0.4094737 , 0 , -0.00995646 , -3.868508 , 19.65479 , 357.3738 , 18.43987 , 264.581 , 0.3650896 , 0.2452965 , ]
Idx 3790 : [ -0.07562304 , -0.7147903 , 0.1796074 , 0.016891 , -0.8208798 , 0.01730919 , 1.651871 , -0.3276995 , -0.1009951 , 0.01353277 , -0.02327287 , -0.02208732 , 0.4219622 , 0 , -0.009269807 , -3.854443 , 19.65448 , 357.6855 , 20.8832 , 264.5264 , 0.3549446 , -1.058105 , ]
Idx 3791 : [ -0.0322938 , -0.7285838 , 0.172554 , 0.002620697 , -0.8219514 , 0.01698112 , 1.740292 , -0.4138082 , -0.2212737 , 0.01228822 , -0.03214749 , -0.01951237 , 0.4404017 , 0 , -0.009670354 , -3.839763 , 19.65416 , 357.811 , 23.08537 , 264.4714 , 0.3434187 , -2.110083 , ]
Idx 3792 : [ 0.01238489 , -0.7441924 , 0.1581783 , -0.01208353 , -0.8225412 , 0.01685333 , 1.791104 , -0.4682647 , -0.4430625 , 0.009598828 , -0.0176956 , -0.01562134 , 0.4507301 , 0 , -0.01178753 , -3.824739 , 19.65377 , 357.9885 , 25.11454 , 264.3543 , 0.3309041 , -2.99637 , ]
Idx 3793 : [ 0.05878448 , -0.7598311 , 0.138752 , -0.02726078 , -0.8232968 , 0.01704216 , 1.851415 , -0.469166 , -0.5974448 , 0.004091304 , -0.02266668 , -0.008983702 , 0.4594133 , 0 , -0.01464858 , -3.809425 , 19.65328 , 358.186 , 27.12054 , 264.1852 , 0.3177482 , -3.850412 , ]
Idx 3794 : [ 0.1052728 , -0.774915 , 0.1148109 , -0.04292202 , -0.8241585 , 0.01803017 , 1.865492 , -0.4525218 , -0.7419279 , 0.0009870628 , -0.02585318 , 0.005950987 , 0.470829 , 0 , -0.02368951 , -3.793731 , 19.65249 , 358.5003 , 29.17725 , 264.0115 , 0.3039742 , -4.741898 , ]
Idx 3795 : [ 0.1501923 , -0.789623 , 0.08645058 , -0.05904531 , -0.8252426 , 0.02057457 , 1.837024 , -0.4412421 , -0.8999152 , 0.005722103 , -0.032523 , 0.02723721 , 0.4894258 , 0 , -0.04909565 , -3.777417 , 19.65085 , 358.9016 , 31.26568 , 263.8402 , 0.2891383 , -5.710886 , ]
Idx 3796 : [ 0.1907339 , -0.8025669 , 0.05442619 , -0.07588148 , -0.8266745 , 0.02485466 , 1.722897 , -0.3883234 , -1.045085 , 0.001544968 , -0.0429569 , 0.04406019 , 0.506635 , 0 , -0.0843438 , -3.76053 , 19.64804 , 359.3073 , 33.28957 , 263.6473 , 0.2731177 , -6.730244 , ]
