[7/18/2022 2:02:43 AM]
Idx 0 : [ 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , ]
Idx 2746 : [ 0.1625228 , -0.8180675 , -0.1379051 , -0.1722364 , -0.7729663 , 0.1069489 , -0.1863546 , 0.2091214 , -0.1810474 , -0.1355852 , 0.8497037 , -0.4238934 , 0.09867767 , 0 , -0.4870082 , -4.773533 , 23.83966 , 354.0616 , 94.87886 , 267.9489 , 0.239836 , 17.8838 , ]
Idx 2747 : [ 0.1607924 , -0.8016446 , -0.1233063 , -0.1797376 , -0.7349435 , 0.09927177 , 0.02697972 , 0.492691 , -0.026665 , -0.1461425 , 1.140696 , -0.6949494 , 0.0788935 , 0 , -0.4646348 , -4.770903 , 23.82417 , 352.9623 , 97.87573 , 269.4603 , 0.239435 , 17.51993 , ]
Idx 2748 : [ 0.1611161 , -0.7910101 , -0.1087627 , -0.1883593 , -0.7029057 , 0.08976746 , 0.0277522 , 0.3190376 , -0.04365965 , -0.2406144 , 0.9611452 , -0.7651024 , 0.01803893 , 0 , -0.47997 , -4.770302 , 23.80817 , 352.9929 , 98.78288 , 270.6195 , 0.2395969 , 19.45458 , ]
Idx 2749 : [ 0.1649246 , -0.7905222 , -0.09473038 , -0.1958699 , -0.6897402 , 0.07933807 , 0.001702326 , 0.01463964 , -0.008411491 , -0.3378759 , 0.3949664 , -0.7422712 , -0.1125538 , 0 , -0.4293866 , -4.774054 , 23.79386 , 353.3364 , 98.70734 , 270.8118 , 0.2374879 , 22.12875 , ]
Idx 2750 : [ 0.1710768 , -0.7969701 , -0.08028984 , -0.2048249 , -0.697653 , 0.06818581 , -0.01356138 , -0.1934393 , 0.004921009 , -0.4667806 , -0.237385 , -0.7628708 , -0.1981278 , 0 , -0.4282994 , -4.780658 , 23.77958 , 353.4777 , 98.87813 , 271.063 , 0.2330652 , 24.48521 , ]
Idx 2751 : [ 0.180521 , -0.8051702 , -0.06850433 , -0.2136064 , -0.7227345 , 0.05072021 , -0.02085707 , -0.2460057 , -0.01785296 , -0.5676326 , -0.7524512 , -0.8953947 , -0.304187 , 0 , -0.3714217 , -4.790797 , 23.7672 , 353.9565 , 98.92838 , 270.5412 , 0.2279984 , 25.41189 , ]
Idx 2752 : [ 0.1914043 , -0.8121532 , -0.05863571 , -0.2228127 , -0.7585672 , 0.02804184 , -0.03132851 , -0.2094916 , -0.02998382 , -0.6340233 , -1.074992 , -1.006403 , -0.3578317 , 0 , -0.3260454 , -4.802725 , 23.75634 , 354.6924 , 98.25996 , 269.7816 , 0.223923 , 26.27874 , ]
Idx 2753 : [ 0.2030487 , -0.8166721 , -0.0502224 , -0.2309318 , -0.7967033 , 0.001470566 , -0.0209572 , -0.1355691 , -0.04955341 , -0.6138672 , -1.144097 , -1.099102 , -0.3702916 , 0 , -0.3019554 , -4.815068 , 23.74627 , 355.2566 , 96.97426 , 269.1456 , 0.2192922 , 27.27448 , ]
Idx 2754 : [ 0.2151847 , -0.818885 , -0.04205513 , -0.2345738 , -0.816451 , -0.006673813 , -0.01813907 , -0.06638712 , -0.01459136 , -0.4914857 , -0.5924343 , -0.5039456 , -0.3822222 , 0 , -0.2596118 , -4.827808 , 23.73762 , 356.3493 , 94.94823 , 268.6034 , 0.2161609 , 27.86857 , ]
Idx 2755 : [ 0.2287507 , -0.8134989 , -0.03265381 , -0.2211728 , -0.8202037 , 0.01063156 , -0.01044284 , 0.1615833 , 0.03255877 , -0.01539246 , -0.1125824 , 0.2696827 , -0.4174274 , 0 , -0.2494837 , -4.841722 , 23.7293 , 356.501 , 92.82085 , 268.722 , 0.2136541 , 27.04855 , ]
Idx 2756 : [ 0.2403111 , -0.8102894 , -0.02486229 , -0.2099662 , -0.8186269 , 0.01946259 , -0.008354271 , 0.0962869 , 0.01882572 , -0.01896877 , 0.04730391 , 0.05001118 , -0.3551709 , 0 , -0.2149222 , -4.853561 , 23.72214 , 357.5978 , 91.41363 , 269.2869 , 0.2132067 , 24.90681 , ]
Idx 2757 : [ 0.2518659 , -0.8067098 , -0.01813126 , -0.1983242 , -0.8137764 , 0.02527618 , -0.008554544 , 0.1073878 , 5.722103E-05 , -0.005936682 , 0.1455167 , -0.0274661 , -0.3551995 , 0 , -0.2018758 , -4.865401 , 23.71541 , 358.1175 , 90.95529 , 270.1808 , 0.2118838 , 20.94817 , ]
Idx 2758 : [ 0.2616453 , -0.806972 , -0.009683609 , -0.1876106 , -0.8126079 , 0.03245163 , -0.03079922 , -0.007866104 , 0.01052867 , -0.00277522 , 0.03505503 , -0.02763776 , -0.3241858 , 0 , -0.2429033 , -4.876207 , 23.70731 , 358.3951 , 91.32421 , 270.3768 , 0.2088056 , 16.07125 , ]
Idx 2759 : [ 0.2699776 , -0.8099149 , 2.098083E-05 , -0.1789107 , -0.813985 , 0.04080772 , -0.01288904 , -0.08828848 , 0.008926481 , -0.001859684 , -0.04131358 , -0.03152879 , -0.2628591 , 0 , -0.2822141 , -4.884969 , 23.6979 , 358.5712 , 91.95114 , 270.5405 , 0.2055855 , 11.23868 , ]
Idx 2760 : [ 0.2778478 , -0.8130817 , 0.00916481 , -0.1711049 , -0.8160716 , 0.04901886 , 0.0005435998 , -0.09500301 , 0.0001716631 , -0.00138761 , -0.06259802 , -0.02780942 , -0.2355647 , 0 , -0.274146 , -4.892821 , 23.68877 , 358.9703 , 92.21709 , 270.8143 , 0.2050495 , 7.215004 , ]
Idx 2761 : [ 0.2835908 , -0.8154908 , 0.01747322 , -0.165432 , -0.8177468 , 0.05665207 , -0.001044284 , -0.07227374 , -0.002403283 , -0.003147157 , -0.05025616 , -0.02265953 , -0.1733368 , 0 , -0.2516581 , -4.898599 , 23.68038 , 359.12 , 92.33634 , 271.0662 , 0.2067837 , 4.222191 , ]
Idx 2762 : [ 0.2872977 , -0.8169429 , 0.02500153 , -0.1614261 , -0.8185196 , 0.06357384 , -0.01257432 , -0.04356309 , 0.0008583155 , -0.003604925 , -0.02318525 , -0.01733797 , -0.1237834 , 0 , -0.2249931 , -4.902725 , 23.67288 , 359.0996 , 92.42515 , 271.2053 , 0.2115499 , 1.744774 , ]
Idx 2763 : [ 0.2901049 , -0.8174028 , 0.03178787 , -0.158165 , -0.8185173 , 0.06989861 , -0.01552121 , -0.01379921 , 0.004520461 , -0.001902599 , 6.794997E-05 , -0.009327028 , -0.09973626 , 0 , -0.199072 , -4.90605 , 23.66624 , 359.1631 , 92.62402 , 271.2302 , 0.2185691 , 0.7540741 , ]
Idx 2764 : [ 0.2927618 , -0.8173623 , 0.03808212 , -0.1553578 , -0.8183962 , 0.07607079 , -0.00497823 , 0.001215947 , 0.001831073 , -0.0004720735 , 0.003635324 , -0.001831073 , -0.08468713 , 0 , -0.1869983 , -4.908873 , 23.66001 , 359.2584 , 92.89827 , 271.4001 , 0.2283836 , 0.3731995 , ]
Idx 2765 : [ 0.2936177 , -0.8172593 , 0.0442524 , -0.1542497 , -0.8190645 , 0.08272934 , -0.007281376 , 0.003089936 , -0.006008208 , 0.0002861051 , -0.02005061 , 0.008640376 , -0.03295932 , 0 , -0.1911182 , -4.909971 , 23.65364 , 359.1227 , 93.04192 , 271.5827 , 0.2378044 , 1.719559 , ]
Idx 2766 : [ 0.2936254 , -0.8177397 , 0.05002403 , -0.1538968 , -0.8212529 , 0.08953094 , -0.009183976 , -0.01441255 , -0.02019903 , 0.001173031 , -0.06565219 , 0.01070033 , -0.00941286 , 0 , -0.1933499 , -4.910285 , 23.64719 , 359.1779 , 92.9289 , 271.5279 , 0.2469908 , 3.747681 , ]
Idx 2767 : [ 0.2921391 , -0.8184317 , 0.05521011 , -0.1551151 , -0.8240299 , 0.0960083 , -0.009884933 , -0.02076051 , -0.03049881 , -0.001845378 , -0.08331203 , 0.008239829 , 0.03470455 , 0 , -0.1860828 , -4.909128 , 23.64099 , 359.2317 , 92.75102 , 271.3637 , 0.2567333 , 6.345024 , ]
Idx 2768 : [ 0.2890258 , -0.8190373 , 0.05924034 , -0.158 , -0.8260064 , 0.1010513 , -0.0130607 , -0.01816589 , -0.0389103 , -0.006208482 , -0.05929529 , -0.008525934 , 0.08033833 , 0 , -0.1598183 , -4.90645 , 23.63566 , 359.2247 , 92.55569 , 270.8833 , 0.2665276 , 8.976944 , ]
Idx 2769 : [ 0.2835307 , -0.8189863 , 0.0619297 , -0.1635938 , -0.8253055 , 0.1030712 , -0.01772421 , 0.001528874 , -0.03278765 , -0.0206854 , 0.02102694 , -0.05287223 , 0.1471296 , 0 , -0.1134693 , -4.901546 , 23.63188 , 358.972 , 92.44855 , 270.1862 , 0.2794152 , 11.40699 , ]
Idx 2770 : [ 0.276752 , -0.8174559 , 0.06332207 , -0.171289 , -0.8178096 , 0.1001301 , -0.01750964 , 0.04591094 , 0.001144421 , -0.04500434 , 0.2248804 , -0.1288618 , 0.1858539 , 0 , -0.04062693 , -4.895351 , 23.63053 , 358.6639 , 92.79094 , 269.4927 , 0.2927514 , 12.99075 , ]
Idx 2771 : [ 0.269197 , -0.812133 , 0.0629673 , -0.1818018 , -0.8003367 , 0.09076118 , -0.008196913 , 0.1596914 , 0.02380395 , -0.09693243 , 0.5241911 , -0.2466227 , 0.2184556 , 0 , 0.03444706 , -4.888069 , 23.63168 , 358.1762 , 93.92917 , 268.5072 , 0.309918 , 13.57533 , ]
Idx 2772 : [ 0.2610602 , -0.80309 , 0.06364822 , -0.1949124 , -0.769824 , 0.07384872 , 0.008583155 , 0.2712921 , 0.05544718 , -0.140635 , 0.9153917 , -0.4723596 , 0.2526881 , 0 , 0.03501927 , -4.879646 , 23.63284 , 357.4336 , 95.32324 , 267.8996 , 0.3274214 , 13.08755 , ]
Idx 2773 : [ 0.2552171 , -0.794857 , 0.06762123 , -0.2095838 , -0.7294397 , 0.05234146 , 0.04367395 , 0.246991 , 0.1265729 , -0.2211736 , 1.211539 , -0.6378428 , 0.2189706 , 0 , 0.007381513 , -4.872347 , 23.63309 , 357.0007 , 96.86951 , 267.6711 , 0.3462361 , 11.45228 , ]
Idx 2774 : [ 0.2505889 , -0.7898573 , 0.07235527 , -0.2246437 , -0.6953743 , 0.03199387 , 0.04913856 , 0.1499942 , 0.08480157 , -0.2638176 , 1.021975 , -0.667655 , 0.1879854 , 0 , -0.05722103 , -4.866081 , 23.63118 , 355.5412 , 97.80412 , 267.8832 , 0.361342 , 10.02094 , ]
Idx 2775 : [ 0.2486324 , -0.786076 , 0.07715607 , -0.2325368 , -0.6826656 , 0.01415443 , 0.006794997 , 0.1134389 , 0.008010944 , -0.1713055 , 0.3812637 , -0.6712027 , 0.06548947 , 0 , -0.1360144 , -4.863898 , 23.62665 , 354.3695 , 97.5251 , 268.349 , 0.3703383 , 9.124214 , ]
Idx 2776 : [ 0.2508521 , -0.7892599 , 0.08479309 , -0.2352452 , -0.6964299 , -2.861023E-05 , -0.006308619 , -0.09551799 , -0.01516357 , -0.1541535 , -0.4129338 , -0.6697721 , -0.07289959 , 0 , -0.2442766 , -4.866328 , 23.61851 , 355.0228 , 96.81796 , 268.6426 , 0.3735256 , 8.184929 , ]
Idx 2777 : [ 0.2575126 , -0.7982682 , 0.09420204 , -0.2324271 , -0.7323895 , -0.01299667 , -0.01798171 , -0.2702514 , -0.03656424 , -0.1332535 , -1.078797 , -0.7078814 , -0.2177975 , 0 , -0.3188356 , -4.873588 , 23.60788 , 356.3729 , 96.58029 , 268.4014 , 0.3721722 , 6.00943 , ]
Idx 2778 : [ 0.2661977 , -0.8058761 , 0.1016006 , -0.2268338 , -0.7784203 , -0.0259304 , -0.04164261 , -0.2282386 , -0.1015673 , -0.1343979 , -1.38094 , -0.7115435 , -0.3021986 , 0 , -0.3235277 , -4.883661 , 23.59709 , 357.7003 , 95.76925 , 267.9162 , 0.3689817 , 4.173706 , ]
Idx 2779 : [ 0.2762461 , -0.808311 , 0.1013718 , -0.2111769 , -0.8093027 , -0.02373695 , -0.06227079 , -0.07304801 , -0.2212165 , 0.1059877 , -0.9264801 , -0.1485458 , -0.3637255 , 0 , -0.21435 , -4.895785 , 23.58995 , 359.7473 , 93.47228 , 266.7603 , 0.3695675 , 3.432579 , ]
Idx 2780 : [ 0.2870913 , -0.7930176 , 0.09474754 , -0.1872187 , -0.8227127 , -0.009786606 , -0.06600446 , 0.4588072 , -0.3492199 , 0.3273901 , -0.4023032 , 0.2680233 , -0.3913632 , 0 , -0.1504913 , -4.908831 , 23.58493 , 0.6378726 , 89.6809 , 265.9585 , 0.3751456 , 4.157303 , ]
Idx 2781 : [ 0.2929864 , -0.7690728 , 0.08480263 , -0.176331 , -0.8262673 , -0.0001182556 , -0.1405921 , 0.7183493 , -0.4778528 , 0.009183976 , -0.1066403 , 0.110551 , -0.317448 , 0 , -0.1795024 , -4.919412 , 23.57895 , 2.49617 , 85.37132 , 266.2504 , 0.3820679 , 6.10183 , ]
Idx 2782 : [ 0.2939224 , -0.7422464 , 0.0722065 , -0.1667891 , -0.8234494 , 0.007381439 , -0.2799825 , 0.8048013 , -0.5898344 , -0.02180121 , 0.08453692 , 0.0130464 , -0.3080637 , 0 , -0.2119467 , -4.929681 , 23.57188 , 3.894545 , 81.84766 , 267.2592 , 0.3905003 , 8.211876 , ]
Idx 2783 : [ 0.2932324 , -0.7254668 , 0.05342293 , -0.1585689 , -0.821129 , 0.01429558 , -0.2847462 , 0.5033931 , -0.7698517 , -0.01743811 , 0.06961296 , 0.0010872 , -0.2640465 , 0 , -0.206339 , -4.938482 , 23.56501 , 4.604176 , 80.52193 , 267.5561 , 0.3995586 , 9.03714 , ]
Idx 2784 : [ 0.2906485 , -0.7270818 , 0.02993584 , -0.1526117 , -0.8250797 , 0.02318764 , -0.2717856 , -0.04845012 , -0.9761336 , -0.01554982 , -0.1185208 , -0.004749346 , -0.1942654 , 0 , -0.2715138 , -4.944958 , 23.55596 , 3.583869 , 80.76917 , 266.4637 , 0.4050466 , 8.952698 , ]
Idx 2785 : [ 0.2863793 , -0.7455499 , 0.003396988 , -0.1504116 , -0.8324087 , 0.03471947 , -0.2231763 , -0.554048 , -1.153919 , -0.02909689 , -0.2198736 , -0.01178753 , -0.09510136 , 0 , -0.3577459 , -4.948128 , 23.54403 , 1.793745 , 80.38641 , 265.7635 , 0.4070307 , 10.16991 , ]
Idx 2786 : [ 0.2789416 , -0.7733158 , -0.02357864 , -0.1530609 , -0.8370097 , 0.04673004 , -0.2221607 , -0.832988 , -1.199124 , -0.07850725 , -0.1380296 , -0.02952605 , 0.0009727575 , 0 , -0.3898469 , -4.948095 , 23.53104 , 359.9501 , 79.52441 , 265.352 , 0.407713 , 12.4222 , ]
Idx 2787 : [ 0.2657142 , -0.7995527 , -0.04879379 , -0.1603794 , -0.8356023 , 0.05638313 , -0.2872782 , -0.7871128 , -1.122905 , -0.1100074 , 0.04222018 , -0.07684784 , 0.1095497 , 0 , -0.3664435 , -4.944444 , 23.51882 , 358.5043 , 79.58735 , 265.2605 , 0.4085085 , 14.10517 , ]
Idx 2788 : [ 0.2408972 , -0.8182207 , -0.06569099 , -0.1704135 , -0.825448 , 0.06109238 , -0.5702076 , -0.5600473 , -0.8298766 , -0.126716 , 0.3046322 , -0.1816768 , 0.1743096 , 0 , -0.3229555 , -4.938633 , 23.50806 , 358.0284 , 82.17052 , 265.3821 , 0.4103951 , 13.52034 , ]
Idx 2789 : [ 0.2026057 , -0.8296032 , -0.06780624 , -0.1831999 , -0.8033291 , 0.06060219 , -0.9461498 , -0.3414772 , -0.3729095 , -0.1809901 , 0.6635762 , -0.3241571 , 0.2026054 , 0 , -0.3094513 , -4.93188 , 23.49774 , 357.8947 , 86.56659 , 265.7158 , 0.4118597 , 11.08936 , ]
Idx 2790 : [ 0.1851206 , -0.8269195 , -0.05461693 , -0.1985788 , -0.769497 , 0.05442047 , -0.3609073 , 0.08051178 , 0.05807935 , -0.297721 , 1.014971 , -0.5230575 , 0.1636522 , 0 , -0.3376041 , -4.926425 , 23.48649 , 357.4275 , 91.55114 , 266.4115 , 0.4153918 , 7.363182 , ]
Idx 2791 : [ 0.1824989 , -0.8171901 , -0.04261971 , -0.2160306 , -0.7294595 , 0.0421505 , 0.04755068 , 0.2918863 , 0.01367583 , -0.3973571 , 1.201137 , -0.7143474 , 0.126201 , 0 , -0.3462445 , -4.922218 , 23.47495 , 356.5914 , 95.28627 , 267.7836 , 0.4211951 , 4.456352 , ]
Idx 2792 : [ 0.1796341 , -0.8105302 , -0.03013611 , -0.2323565 , -0.7011247 , 0.02493858 , 0.03733672 , 0.1997962 , -0.01728075 , -0.3665007 , 0.8500542 , -0.908155 , 0.1232827 , 0 , -0.3917924 , -4.918109 , 23.46189 , 355.821 , 96.71484 , 268.8181 , 0.4275869 , 3.429886 , ]
Idx 2793 : [ 0.180934 , -0.8125996 , -0.01666451 , -0.2377357 , -0.6952074 , 0.008180618 , 0.01436248 , -0.06208124 , -0.010872 , -0.1860113 , 0.1775211 , -0.9177681 , -0.02463365 , 0 , -0.4150241 , -4.91893 , 23.44805 , 356.0453 , 96.9558 , 268.6102 , 0.430932 , 2.485649 , ]
Idx 2794 : [ 0.1837492 , -0.8210232 , -0.000875473 , -0.2358093 , -0.711094 , -0.008832932 , -0.004863788 , -0.2527095 , -0.008010944 , -0.03152879 , -0.4766047 , -0.9920983 , -0.08932203 , 0 , -0.4816867 , -4.921907 , 23.432 , 356.4058 , 96.86555 , 268.3972 , 0.4298656 , 1.373459 , ]
Idx 2795 : [ 0.1915183 , -0.8291396 , 0.01345634 , -0.2309642 , -0.7434722 , -0.02661896 , -0.001072894 , -0.243497 , -0.03032715 , -0.08879273 , -0.9713538 , -0.9938721 , -0.2341485 , 0 , -0.460286 , -4.929712 , 23.41665 , 357.6412 , 96.52299 , 267.7025 , 0.4279495 , -0.3541107 , ]
Idx 2796 : [ 0.2008128 , -0.8332804 , 0.02591896 , -0.2311354 , -0.782194 , -0.04223061 , 0.0001287473 , -0.1242251 , -0.06946633 , -0.2838449 , -1.161666 , -0.9117027 , -0.2787094 , 0 , -0.4433486 , -4.939003 , 23.40188 , 358.8365 , 95.57165 , 267.001 , 0.4275458 , -1.801651 , ]
Idx 2797 : [ 0.211566 , -0.8308805 , 0.03680611 , -0.2335691 , -0.8149899 , -0.05467033 , 0.001173031 , 0.07199837 , -0.1051723 , -0.3944389 , -0.9838888 , -0.8049855 , -0.3214248 , 0 , -0.4317899 , -4.949717 , 23.38748 , 359.3496 , 93.24341 , 266.5612 , 0.4290101 , -1.940338 , ]
Idx 2798 : [ 0.2211504 , -0.822403 , 0.04619217 , -0.226315 , -0.8330346 , -0.05526543 , -0.01310362 , 0.2543296 , -0.1075183 , -0.08301341 , -0.5413467 , -0.406956 , -0.3006393 , 0 , -0.389103 , -4.959738 , 23.37451 , 359.6101 , 89.50746 , 266.3392 , 0.432802 , -0.2495804 , ]
Idx 2799 : [ 0.2301707 , -0.8035675 , 0.05423737 , -0.2154975 , -0.83139 , -0.03420067 , 0.008926481 , 0.5650702 , -0.1762408 , 0.06284299 , 0.04933884 , 0.21435 , -0.2616861 , 0 , -0.4175991 , -4.968461 , 23.36059 , 0.3225079 , 85.11768 , 267.4323 , 0.4361909 , 2.416069 , ]
Idx 2800 : [ 0.2409673 , -0.7758483 , 0.0543251 , -0.2098951 , -0.8188773 , -0.02190399 , 0.1285327 , 0.8315825 , -0.3509366 , -0.02729443 , 0.3753843 , 0.01533524 , -0.1953669 , 0 , -0.3535688 , -4.974973 , 23.34881 , 2.148101 , 81.57185 , 269.2025 , 0.4407107 , 5.224976 , ]
Idx 2801 : [ 0.2553177 , -0.7436961 , 0.05023956 , -0.2043185 , -0.8069693 , -0.009822845 , 0.2410579 , 0.9645767 , -0.5036595 , -0.02215884 , 0.3572452 , -0.01865406 , -0.1894588 , 0 , -0.3810921 , -4.981288 , 23.33611 , 3.133706 , 80.25014 , 270.3623 , 0.4439698 , 6.323723 , ]
Idx 2802 : [ 0.2617874 , -0.7291525 , 0.04477119 , -0.203218 , -0.8058742 , 0.003488541 , 0.1410355 , 0.4363121 , -0.5819379 , -0.02004167 , 0.03285381 , -0.01853961 , -0.0530582 , 0 , -0.4178852 , -4.983057 , 23.32218 , 2.03542 , 81.22942 , 270.411 , 0.4437942 , 6.065536 , ]
Idx 2803 : [ 0.269022 , -0.7452537 , 0.02784157 , -0.2050815 , -0.8151965 , 0.02067757 , 0.2730588 , -0.4830421 , -1.041137 , 0.0001144421 , -0.2796714 , -0.01756686 , 0.05601939 , 0 , -0.5332428 , -4.981189 , 23.3044 , 359.7726 , 83.37497 , 271.4083 , 0.4393904 , 5.397995 , ]
Idx 2804 : [ 0.2769985 , -0.779016 , -0.0005588531 , -0.2098594 , -0.8261082 , 0.03647232 , 0.374154 , -1.012877 , -1.368613 , -0.008483018 , -0.3273562 , -0.04274411 , 0.1348557 , 0 , -0.5165915 , -4.976694 , 23.28718 , 357.7936 , 85.64128 , 271.201 , 0.4357799 , 5.174835 , ]
Idx 2805 : [ 0.2762814 , -0.8088344 , -0.03429413 , -0.2171273 , -0.8332312 , 0.04885674 , 0.1791018 , -0.8945614 , -1.472583 , -0.0174238 , -0.2136919 , -0.0889787 , 0.2006169 , 0 , -0.4605149 , -4.970007 , 23.27183 , 356.4331 , 88.39419 , 270.2022 , 0.4349214 , 4.854599 , ]
Idx 2806 : [ 0.2562084 , -0.827024 , -0.06010818 , -0.2248182 , -0.8330587 , 0.05930901 , -0.3927079 , -0.5456938 , -1.198151 , -0.02124331 , 0.005174927 , -0.1101505 , 0.2094862 , 0 , -0.4237217 , -4.963024 , 23.25771 , 356.2766 , 92.52007 , 269.1959 , 0.4387996 , 3.17424 , ]
Idx 2807 : [ 0.2224493 , -0.8355398 , -0.06930542 , -0.2346888 , -0.8245918 , 0.06762886 , -0.7634144 , -0.2554758 , -0.667655 , -0.04674958 , 0.2540113 , -0.142137 , 0.2493692 , 0 , -0.3917352 , -4.954712 , 23.24465 , 356.2448 , 97.09814 , 268.8559 , 0.445437 , 0.817482 , ]
Idx 2808 : [ 0.2020464 , -0.832899 , -0.06041336 , -0.2442231 , -0.8061663 , 0.07137871 , -0.3919641 , 0.0792243 , -0.06328646 , -0.06590433 , 0.5527695 , -0.2175544 , 0.2201293 , 0 , -0.3300509 , -4.947374 , 23.23365 , 355.7821 , 100.8758 , 269.0769 , 0.4555923 , -1.313934 , ]
Idx 2809 : [ 0.1959543 , -0.8211606 , -0.04855537 , -0.2560682 , -0.7768961 , 0.069067 , 0.03195795 , 0.3521543 , 0.03793754 , -0.140635 , 0.8781139 , -0.3871575 , 0.2147219 , 0 , -0.3178056 , -4.940217 , 23.22305 , 354.7769 , 103.4755 , 270.177 , 0.4658701 , -2.685616 , ]
Idx 2810 : [ 0.1907167 , -0.8096751 , -0.03634262 , -0.2651796 , -0.7434601 , 0.06351852 , 0.03105672 , 0.344569 , -0.00663764 , -0.0851592 , 1.003092 , -0.5394799 , 0.1881857 , 0 , -0.3730239 , -4.933944 , 23.21062 , 353.5209 , 105.4606 , 271.6338 , 0.4731981 , -4.24559 , ]
Idx 2811 : [ 0.1867523 , -0.8062977 , -0.02275085 , -0.2657976 , -0.7190352 , 0.05595207 , 0.0223019 , 0.1013241 , -0.0009155365 , 0.1226962 , 0.7327529 , -0.6356685 , 0.1412358 , 0 , -0.4086726 , -4.929236 , 23.197 , 353.0493 , 106.2697 , 272.0441 , 0.4770736 , -5.192673 , ]
Idx 2812 : [ 0.1878405 , -0.8105137 , -0.007144928 , -0.2549386 , -0.7162736 , 0.04672241 , 0.007095408 , -0.1264835 , -0.0005149893 , 0.3002245 , 0.0828489 , -0.74559 , -0.02554919 , 0 , -0.4686975 , -4.930088 , 23.18138 , 353.3199 , 106.2877 , 271.8476 , 0.4762878 , -6.422539 , ]
Idx 2813 : [ 0.1935239 , -0.8202146 , 0.008901596 , -0.2416887 , -0.7335514 , 0.03245544 , 0.010872 , -0.291028 , 0.003662146 , 0.2378678 , -0.5183403 , -0.9057517 , -0.1596324 , 0 , -0.4777384 , -4.935409 , 23.16545 , 354.7281 , 105.4989 , 271.1217 , 0.4743359 , -7.557259 , ]
Idx 2814 : [ 0.2015524 , -0.8292439 , 0.02345085 , -0.2319841 , -0.7614875 , 0.01514053 , 0.0133325 , -0.2708826 , 0.0001144421 , 0.06361548 , -0.8380896 , -0.9558201 , -0.2275251 , 0 , -0.4363676 , -4.942993 , 23.15091 , 356.5534 , 104.7302 , 269.6297 , 0.4748966 , -9.101006 , ]
Idx 2815 : [ 0.2110257 , -0.8332686 , 0.03709412 , -0.2284679 , -0.7901938 , -0.001239777 , 0.01154434 , -0.1207435 , -0.007553176 , -0.1671712 , -0.861198 , -0.9082694 , -0.2726582 , 0 , -0.4168552 , -4.952082 , 23.13701 , 358.3106 , 103.8086 , 268.4212 , 0.4773591 , -10.53214 , ]
Idx 2816 : [ 0.2209902 , -0.8301018 , 0.04996681 , -0.2267017 , -0.8129414 , -0.01696396 , 0.002989799 , 0.09500659 , -0.01762408 , -0.2429605 , -0.6824341 , -0.875539 , -0.2959472 , 0 , -0.4038088 , -4.961946 , 23.12355 , 358.8709 , 101.957 , 267.8498 , 0.4826469 , -10.94711 , ]
Idx 2817 : [ 0.2291393 , -0.8220764 , 0.06098175 , -0.214685 , -0.824129 , -0.01651001 , -0.01975556 , 0.2407629 , -0.04148525 , 0.09627438 , -0.3356335 , -0.3583181 , -0.2642324 , 0 , -0.3719367 , -4.970754 , 23.11115 , 359.1205 , 98.98544 , 268.003 , 0.4898719 , -9.741829 , ]
Idx 2818 : [ 0.2374578 , -0.8024796 , 0.06801414 , -0.2046185 , -0.81665 , -0.001455307 , -0.007724839 , 0.5879104 , -0.133325 , 0.04471824 , 0.2243726 , 0.1073467 , -0.2572801 , 0 , -0.344299 , -4.97933 , 23.09968 , 359.5773 , 95.11676 , 269.1464 , 0.4978716 , -7.285858 , ]
Idx 2819 : [ 0.244657 , -0.7717836 , 0.06361389 , -0.1985044 , -0.8022678 , 0.008235931 , -0.00663764 , 0.9208885 , -0.4359098 , -0.03919641 , 0.4314716 , -0.01316084 , -0.2226184 , 0 , -0.3039009 , -4.986751 , 23.08955 , 1.281087 , 91.90435 , 269.953 , 0.5046672 , -4.77317 , ]
Idx 2820 : [ 0.2502284 , -0.7420615 , 0.05954552 , -0.1952744 , -0.7951265 , 0.02128029 , 0.04583405 , 0.8916736 , -0.5252318 , -0.02440477 , 0.2142409 , -0.01184475 , -0.1213086 , 0 , -0.4031794 , -4.990794 , 23.07611 , 1.988228 , 90.67225 , 269.4904 , 0.507234 , -3.311653 , ]
Idx 2821 : [ 0.2486792 , -0.7302405 , 0.05176353 , -0.1932325 , -0.8015388 , 0.03732491 , -0.1275028 , 0.3546345 , -0.7220722 , -0.01976987 , -0.1923717 , -0.007267071 , -0.08102498 , 0 , -0.4886104 , -4.993495 , 23.05982 , 2.120616 , 90.88755 , 268.9639 , 0.5052596 , -2.748955 , ]
Idx 2822 : [ 0.2443686 , -0.7427658 , 0.03299904 , -0.1941714 , -0.8132692 , 0.05519867 , -0.1271594 , -0.3757634 , -1.12817 , -0.02600696 , -0.3519147 , -0.02901106 , 0.002160094 , 0 , -0.5652294 , -4.993423 , 23.04098 , 1.532561 , 91.41811 , 268.8409 , 0.4995639 , -2.045815 , ]
Idx 2823 : [ 0.2352276 , -0.770857 , 0.002117157 , -0.1997628 , -0.8230689 , 0.06968307 , -0.160176 , -0.8427442 , -1.467262 , -0.05368763 , -0.2939927 , -0.1062595 , 0.1140558 , 0 , -0.540796 , -4.989621 , 23.02295 , 0.3858283 , 91.92745 , 268.0395 , 0.4954686 , -0.7281799 , ]
